date,open,high,low,close,volume
2023-07-12 09:40:00,1105.0,1110.0,1104.95,1107.3,51338
2023-07-12 09:45:00,1107.5,1108.35,1103.75,1108.15,63815
2023-07-12 09:50:00,1108.15,1112.3,1107.65,1112.0,120553
2023-07-12 09:55:00,1112.0,1116.8,1111.15,1116.5,80174
2023-07-12 10:00:00,1116.55,1116.8,1111.15,1113.75,55363
2023-07-12 10:05:00,1113.9,1115.4,1113.0,1115.2,32506
2023-07-12 10:10:00,1115.35,1118.95,1114.1,1118.95,58554
2023-07-12 10:15:00,1118.75,1119.0,1116.4,1116.65,56984
2023-07-12 10:20:00,1116.4,1116.75,1115.0,1115.7,25910
2023-07-12 10:25:00,1115.8,1118.3,1115.7,1118.15,29053
2023-07-12 10:30:00,1118.3,1118.9,1118.0,1118.7,30012
2023-07-12 10:35:00,1118.7,1122.0,1118.6,1121.95,73616
2023-07-12 10:40:00,1121.95,1122.5,1120.75,1121.45,49003
2023-07-12 10:45:00,1121.45,1121.85,1120.1,1120.35,31455
2023-07-12 10:50:00,1120.35,1122.0,1120.05,1121.5,29193
2023-07-12 10:55:00,1121.5,1124.45,1121.0,1123.95,50471
2023-07-12 11:00:00,1124.0,1124.5,1117.25,1117.7,114353
2023-07-12 11:05:00,1117.7,1118.1,1112.2,1112.95,50381
2023-07-12 11:10:00,1112.5,1113.75,1109.35,1110.1,54619
2023-07-12 11:15:00,1110.4,1113.25,1108.25,1110.8,43969
2023-07-12 11:20:00,1110.55,1111.4,1107.8,1110.75,36551
2023-07-12 11:25:00,1110.8,1112.55,1110.0,1111.2,23160
2023-07-12 11:30:00,1110.75,1111.25,1108.7,1109.2,22912
2023-07-12 11:35:00,1109.2,1110.2,1107.75,1109.45,27566
2023-07-12 11:40:00,1109.25,1109.5,1106.15,1106.8,29283
2023-07-12 11:45:00,1106.85,1107.2,1106.6,1106.95,22446
2023-07-12 11:50:00,1107.0,1108.9,1106.95,1108.15,18324
2023-07-12 11:55:00,1108.15,1108.8,1106.0,1106.6,32659
2023-07-12 12:00:00,1106.65,1107.0,1104.4,1105.95,33194
2023-07-12 12:05:00,1106.0,1106.75,1105.5,1106.0,26265
2023-07-12 12:10:00,1106.0,1107.8,1105.0,1105.85,30091
2023-07-12 12:15:00,1106.0,1107.3,1104.8,1106.35,26203
2023-07-12 12:20:00,1106.45,1106.5,1104.0,1104.4,33380
2023-07-12 12:25:00,1104.5,1107.3,1104.4,1106.65,20206
2023-07-12 12:30:00,1106.65,1107.3,1106.3,1107.15,26515
2023-07-12 12:35:00,1107.2,1109.0,1106.05,1108.0,23760
2023-07-12 12:40:00,1108.0,1109.9,1106.85,1109.45,28125
2023-07-12 12:45:00,1109.3,1109.5,1107.95,1109.3,20599
2023-07-12 12:50:00,1109.3,1110.4,1109.15,1110.4,15505
2023-07-12 12:55:00,1109.85,1111.55,1109.65,1111.35,28217
2023-07-12 13:00:00,1111.35,1111.6,1110.55,1110.85,18844
2023-07-12 13:05:00,1110.85,1111.3,1110.85,1110.9,16857
2023-07-12 13:10:00,1110.9,1113.05,1110.9,1112.75,29931
2023-07-12 13:15:00,1112.65,1114.0,1111.7,1112.3,27599
2023-07-12 13:20:00,1112.3,1112.6,1111.15,1112.35,14912
2023-07-12 13:25:00,1112.4,1112.7,1111.3,1112.4,17544
2023-07-12 13:30:00,1112.45,1112.45,1110.25,1111.2,25294
2023-07-12 13:35:00,1111.3,1112.45,1111.15,1111.85,18494
2023-07-12 13:40:00,1111.75,1113.4,1111.7,1112.8,21197
2023-07-12 13:45:00,1112.75,1114.45,1112.75,1113.85,33554
2023-07-12 13:50:00,1113.9,1115.75,1113.25,1115.0,67013
2023-07-12 13:55:00,1115.25,1115.5,1113.85,1114.0,43829
2023-07-12 14:00:00,1113.85,1115.45,1113.85,1114.7,60585
2023-07-12 14:05:00,1114.75,1116.0,1113.8,1113.9,107459
2023-07-12 14:10:00,1113.9,1114.35,1112.35,1112.95,23712
2023-07-12 14:15:00,1112.9,1113.0,1110.75,1111.05,40431
2023-07-12 14:20:00,1111.05,1114.45,1110.55,1114.15,31254
2023-07-12 14:25:00,1114.1,1114.8,1113.0,1113.8,20741
2023-07-12 14:30:00,1113.8,1115.0,1113.2,1113.65,25719
2023-07-12 14:35:00,1113.7,1115.0,1112.75,1114.15,28764
2023-07-12 14:40:00,1114.15,1114.35,1112.7,1113.35,21065
2023-07-12 14:45:00,1113.3,1114.5,1112.85,1114.15,35335
2023-07-12 14:50:00,1114.15,1115.0,1113.9,1114.7,25071
2023-07-12 14:55:00,1114.7,1115.0,1110.5,1111.0,47450
2023-07-12 15:00:00,1111.25,1112.5,1110.7,1112.35,103039
2023-07-12 15:05:00,1112.25,1113.55,1111.2,1112.0,128531
2023-07-12 15:10:00,1112.0,1112.85,1110.5,1112.55,135571
2023-07-12 15:15:00,1112.55,1113.0,1110.3,1110.6,146354
2023-07-12 15:20:00,1110.6,1110.6,1105.65,1107.2,167604
2023-07-12 15:25:00,1107.2,1111.0,1106.35,1106.35,113841
2023-07-13 09:15:00,1100.0,1104.55,1087.9,1096.15,2288063
2023-07-13 09:20:00,1096.8,1097.9,1088.5,1090.0,639449
2023-07-13 09:25:00,1090.3,1099.6,1090.3,1097.3,600879
2023-07-13 09:30:00,1097.25,1098.8,1094.35,1097.3,213425
2023-07-13 09:35:00,1097.1,1098.5,1092.85,1093.5,214269
2023-07-13 09:40:00,1093.4,1097.0,1091.0,1096.7,211918
2023-07-13 09:45:00,1096.95,1099.5,1095.25,1098.5,127698
2023-07-13 09:50:00,1098.55,1102.75,1098.45,1102.4,206777
2023-07-13 09:55:00,1102.4,1105.8,1102.25,1103.6,536054
2023-07-13 10:00:00,1103.95,1115.0,1103.6,1113.8,377049
2023-07-13 10:05:00,1113.8,1115.85,1109.2,1109.9,269762
2023-07-13 10:10:00,1109.95,1112.95,1109.9,1111.8,78857
2023-07-13 10:15:00,1111.8,1112.2,1107.5,1110.85,1273456
2023-07-13 10:20:00,1111.15,1117.8,1111.15,1113.7,216345
2023-07-13 10:25:00,1113.35,1114.35,1112.0,1112.7,86651
2023-07-13 10:30:00,1112.9,1113.95,1112.0,1113.0,70364
2023-07-13 10:35:00,1113.45,1115.65,1112.0,1114.4,98791
2023-07-13 10:40:00,1114.4,1116.55,1112.95,1114.35,78864
2023-07-13 10:45:00,1114.35,1116.5,1114.0,1115.75,67370
2023-07-13 10:50:00,1115.6,1120.5,1114.85,1120.25,148540
2023-07-13 10:55:00,1120.3,1122.35,1118.3,1122.35,152753
2023-07-13 11:00:00,1122.85,1124.4,1116.05,1118.05,195916
2023-07-13 11:05:00,1118.35,1119.95,1115.95,1116.75,57951
2023-07-13 11:10:00,1116.65,1119.9,1116.6,1118.25,46193
2023-07-13 11:15:00,1118.25,1118.75,1116.9,1118.0,41841
2023-07-13 11:20:00,1117.95,1119.45,1117.95,1118.35,38145
2023-07-13 11:25:00,1118.3,1118.9,1116.2,1117.9,45221
2023-07-13 11:30:00,1117.6,1118.9,1117.05,1117.4,19954
2023-07-13 11:35:00,1117.35,1118.0,1117.15,1117.7,18279
2023-07-13 11:40:00,1117.75,1120.0,1117.35,1120.0,133516
2023-07-13 11:45:00,1119.9,1121.2,1119.5,1120.2,43366
2023-07-13 11:50:00,1120.05,1120.85,1119.8,1120.4,33590
2023-07-13 11:55:00,1120.25,1121.15,1119.65,1120.0,35618
2023-07-13 12:00:00,1120.0,1120.75,1119.45,1120.15,38173
2023-07-13 12:05:00,1120.15,1123.35,1120.1,1122.35,59091
2023-07-13 12:10:00,1122.45,1122.9,1119.6,1119.85,132946
2023-07-13 12:15:00,1119.9,1120.0,1117.25,1118.15,98349
2023-07-13 12:20:00,1118.15,1118.85,1117.3,1117.95,52027
2023-07-13 12:25:00,1117.95,1118.0,1114.8,1115.65,79138
2023-07-13 12:30:00,1115.65,1116.6,1114.25,1115.85,48483
2023-07-13 12:35:00,1115.85,1115.95,1114.05,1114.75,57879
2023-07-13 12:40:00,1114.5,1115.35,1112.0,1112.95,69726
2023-07-13 12:45:00,1113.3,1113.6,1112.0,1112.1,40239
2023-07-13 12:50:00,1112.1,1114.6,1112.0,1112.45,68605
2023-07-13 12:55:00,1112.3,1113.25,1112.0,1112.85,85844
2023-07-13 13:00:00,1112.55,1114.2,1112.35,1113.1,32208
2023-07-13 13:05:00,1112.95,1114.1,1112.4,1112.9,52027
2023-07-13 13:10:00,1112.85,1113.5,1112.0,1113.2,40730
2023-07-13 13:15:00,1113.2,1115.8,1113.0,1115.7,48754
2023-07-13 13:20:00,1115.55,1115.7,1114.0,1114.5,32995
2023-07-13 13:25:00,1114.45,1114.85,1112.6,1113.05,51362
2023-07-13 13:30:00,1113.0,1114.0,1112.95,1113.5,53883
2023-07-13 13:35:00,1113.45,1113.55,1113.0,1113.2,30572
2023-07-13 13:40:00,1113.2,1115.85,1113.1,1115.1,56708
2023-07-13 13:45:00,1115.1,1117.05,1114.05,1116.6,51904
2023-07-13 13:50:00,1116.6,1116.7,1115.15,1115.8,38736
2023-07-13 13:55:00,1115.7,1115.75,1113.6,1114.4,50903
2023-07-13 14:00:00,1114.25,1116.95,1114.25,1115.9,45808
2023-07-13 14:05:00,1115.5,1115.85,1112.1,1112.2,75816
2023-07-13 14:10:00,1112.2,1113.25,1112.0,1112.45,82030
2023-07-13 14:15:00,1112.25,1112.95,1112.0,1112.3,58315
2023-07-13 14:20:00,1112.2,1113.25,1110.0,1112.9,268325
2023-07-13 14:25:00,1112.95,1114.4,1112.65,1112.65,56569
2023-07-13 14:30:00,1112.65,1113.25,1111.5,1112.05,52967
2023-07-13 14:35:00,1112.1,1112.3,1111.15,1112.25,132080
2023-07-13 14:40:00,1112.05,1112.4,1105.0,1105.55,167306
2023-07-13 14:45:00,1105.55,1110.05,1105.2,1109.8,72925
2023-07-13 14:50:00,1110.0,1110.85,1107.2,1107.7,102239
2023-07-13 14:55:00,1107.7,1108.1,1104.95,1105.05,146892
2023-07-13 15:00:00,1105.0,1105.9,1101.2,1104.3,200945
2023-07-13 15:05:00,1104.3,1109.0,1104.2,1108.1,99901
2023-07-13 15:10:00,1108.5,1110.9,1107.5,1110.1,94470
2023-07-13 15:15:00,1110.1,1113.25,1110.05,1112.4,150700
2023-07-13 15:20:00,1112.35,1113.4,1111.45,1112.85,128523
2023-07-13 15:25:00,1112.85,1113.7,1110.0,1112.0,130041
2023-07-14 09:15:00,1114.2,1120.8,1112.05,1116.0,202268
2023-07-14 09:20:00,1116.0,1122.9,1114.0,1122.0,163757
2023-07-14 09:25:00,1122.2,1123.9,1119.0,1122.85,166802
2023-07-14 09:30:00,1123.2,1123.4,1120.35,1122.2,57418
2023-07-14 09:35:00,1122.3,1130.9,1122.2,1126.0,252084
2023-07-14 09:40:00,1125.55,1130.95,1125.05,1130.4,227143
2023-07-14 09:45:00,1130.45,1133.3,1130.0,1133.0,197252
2023-07-14 09:50:00,1133.05,1134.9,1130.0,1131.3,177413
2023-07-14 09:55:00,1131.3,1136.0,1131.0,1135.05,180831
2023-07-14 10:00:00,1135.05,1136.9,1135.0,1136.1,182576
2023-07-14 10:05:00,1136.1,1136.65,1135.0,1135.0,76643
2023-07-14 10:10:00,1135.0,1138.1,1135.0,1137.5,117218
2023-07-14 10:15:00,1137.5,1137.7,1135.1,1135.4,58788
2023-07-14 10:20:00,1135.75,1136.0,1130.4,1131.95,129827
2023-07-14 10:25:00,1132.0,1135.3,1131.25,1134.45,62995
2023-07-14 10:30:00,1134.45,1135.0,1133.15,1134.4,27163
2023-07-14 10:35:00,1134.65,1136.95,1134.4,1135.45,59365
2023-07-14 10:40:00,1135.45,1136.8,1134.45,1135.2,38085
2023-07-14 10:45:00,1135.2,1135.2,1130.0,1130.8,93796
2023-07-14 10:50:00,1130.8,1132.85,1130.0,1132.85,62859
2023-07-14 10:55:00,1132.55,1134.95,1132.5,1133.25,27643
2023-07-14 11:00:00,1133.2,1134.0,1132.1,1132.6,43935
2023-07-14 11:05:00,1132.6,1133.1,1130.2,1130.95,32874
2023-07-14 11:10:00,1130.9,1133.9,1130.45,1133.8,25055
2023-07-14 11:15:00,1133.8,1136.2,1133.55,1135.75,73547
2023-07-14 11:20:00,1135.3,1137.85,1135.3,1137.05,60110
2023-07-14 11:25:00,1137.05,1137.95,1134.1,1135.3,43505
2023-07-14 11:30:00,1134.85,1136.85,1134.6,1134.6,38115
2023-07-14 11:35:00,1134.6,1134.8,1133.1,1134.25,24717
2023-07-14 11:40:00,1134.25,1136.0,1133.35,1134.85,25875
2023-07-14 11:45:00,1134.7,1136.0,1133.2,1133.95,26008
2023-07-14 11:50:00,1133.65,1134.85,1133.0,1134.15,24608
2023-07-14 11:55:00,1134.45,1136.0,1134.1,1135.7,28255
2023-07-14 12:00:00,1135.7,1139.1,1135.5,1138.2,104954
2023-07-14 12:05:00,1138.2,1139.6,1137.45,1138.85,62880
2023-07-14 12:10:00,1138.85,1139.4,1135.8,1138.6,37335
2023-07-14 12:15:00,1138.15,1138.55,1136.0,1136.6,23619
2023-07-14 12:20:00,1136.55,1137.55,1136.0,1137.05,22319
2023-07-14 12:25:00,1137.0,1137.3,1136.1,1136.35,25614
2023-07-14 12:30:00,1136.35,1137.75,1136.35,1137.45,22508
2023-07-14 12:35:00,1137.35,1139.1,1136.6,1137.25,65622
2023-07-14 12:40:00,1137.35,1140.35,1136.7,1139.45,101942
2023-07-14 12:45:00,1139.45,1140.35,1138.0,1140.2,63482
2023-07-14 12:50:00,1140.2,1141.55,1139.55,1140.5,86462
2023-07-14 12:55:00,1140.5,1141.35,1140.2,1140.8,41064
2023-07-14 13:00:00,1140.8,1143.0,1140.5,1141.0,55697
2023-07-14 13:05:00,1140.7,1142.7,1140.25,1141.3,45481
2023-07-14 13:10:00,1141.3,1142.0,1140.55,1141.6,24956
2023-07-14 13:15:00,1141.35,1142.0,1139.25,1139.65,54306
2023-07-14 13:20:00,1139.7,1141.8,1139.5,1141.2,33834
2023-07-14 13:25:00,1141.45,1143.35,1141.2,1142.55,54186
2023-07-14 13:30:00,1142.7,1143.8,1140.15,1140.5,60103
2023-07-14 13:35:00,1140.3,1143.0,1139.15,1143.0,51390
2023-07-14 13:40:00,1143.0,1146.0,1142.8,1144.5,102138
2023-07-14 13:45:00,1144.7,1147.8,1144.7,1147.3,73391
2023-07-14 13:50:00,1147.3,1150.55,1146.85,1148.75,197105
2023-07-14 13:55:00,1148.6,1152.75,1148.6,1151.65,161755
2023-07-14 14:00:00,1151.7,1154.55,1151.55,1154.0,129866
2023-07-14 14:05:00,1154.0,1154.7,1151.5,1153.1,100196
2023-07-14 14:10:00,1153.1,1156.8,1152.25,1155.8,131993
2023-07-14 14:15:00,1155.8,1157.1,1154.05,1154.4,114208
2023-07-14 14:20:00,1154.35,1154.4,1149.0,1149.35,126953
2023-07-14 14:25:00,1148.9,1150.9,1147.25,1147.25,85191
2023-07-14 14:30:00,1147.15,1149.0,1147.0,1148.15,57574
2023-07-14 14:35:00,1148.15,1149.8,1146.05,1146.2,60347
2023-07-14 14:40:00,1146.05,1148.0,1145.35,1148.0,60986
2023-07-14 14:45:00,1148.0,1152.85,1147.95,1152.75,111915
2023-07-14 14:50:00,1152.25,1152.8,1150.0,1150.15,73967
2023-07-14 14:55:00,1150.15,1150.15,1146.3,1146.4,85390
2023-07-14 15:00:00,1146.3,1150.0,1146.3,1149.35,94907
2023-07-14 15:05:00,1149.6,1150.0,1149.0,1149.9,97890
2023-07-14 15:10:00,1149.9,1151.95,1149.5,1151.45,143818
2023-07-14 15:15:00,1151.45,1152.7,1149.05,1152.4,136661
2023-07-14 15:20:00,1152.6,1153.95,1151.0,1152.45,204935
2023-07-14 15:25:00,1152.45,1152.65,1148.3,1150.0,168919
2023-07-17 09:15:00,1151.95,1153.5,1144.65,1149.85,117000
2023-07-17 09:20:00,1150.35,1157.95,1149.65,1153.2,79962
2023-07-17 09:25:00,1153.2,1155.95,1150.05,1152.85,42241
2023-07-17 09:30:00,1152.85,1160.95,1152.0,1160.8,71547
2023-07-17 09:35:00,1160.8,1163.0,1158.45,1160.75,68764
2023-07-17 09:40:00,1161.1,1161.95,1159.05,1159.25,33321
2023-07-17 09:45:00,1159.25,1161.0,1159.25,1160.8,30941
2023-07-17 09:50:00,1160.8,1161.9,1159.55,1161.3,20425
2023-07-17 09:55:00,1161.55,1161.95,1160.05,1161.35,24352
2023-07-17 10:00:00,1161.35,1164.8,1161.35,1163.35,58221
2023-07-17 10:05:00,1163.35,1164.75,1161.5,1163.75,30067
2023-07-17 10:10:00,1164.0,1165.65,1163.0,1165.2,55418
2023-07-17 10:15:00,1165.2,1167.0,1164.4,1165.35,50448
2023-07-17 10:20:00,1165.9,1166.5,1164.05,1164.45,31776
2023-07-17 10:25:00,1164.45,1168.5,1163.8,1165.55,40756
2023-07-17 10:30:00,1166.05,1169.8,1165.6,1168.35,45835
2023-07-17 10:35:00,1168.35,1168.75,1166.2,1167.8,27098
2023-07-17 10:40:00,1167.8,1168.3,1167.1,1167.8,20301
2023-07-17 10:45:00,1167.8,1168.7,1166.0,1167.9,35383
2023-07-17 10:50:00,1167.85,1169.8,1167.55,1168.15,45579
2023-07-17 10:55:00,1168.15,1171.0,1167.5,1169.8,69215
2023-07-17 11:00:00,1170.25,1172.0,1169.1,1169.85,68127
2023-07-17 11:05:00,1169.4,1170.1,1167.2,1167.9,30655
2023-07-17 11:10:00,1167.9,1169.4,1167.25,1169.2,22535
2023-07-17 11:15:00,1168.75,1169.2,1165.75,1167.4,31668
2023-07-17 11:20:00,1167.2,1167.45,1165.8,1166.4,30257
2023-07-17 11:25:00,1166.6,1170.25,1166.25,1169.15,43436
2023-07-17 11:30:00,1169.45,1170.6,1168.05,1168.3,41079
2023-07-17 11:35:00,1168.25,1169.25,1167.25,1168.55,36595
2023-07-17 11:40:00,1168.5,1169.75,1167.65,1168.95,30753
2023-07-17 11:45:00,1168.9,1170.95,1168.6,1170.1,37050
2023-07-17 11:50:00,1170.1,1171.4,1169.8,1170.45,40867
2023-07-17 11:55:00,1170.1,1171.0,1169.5,1169.95,51633
2023-07-17 12:00:00,1169.85,1170.8,1169.5,1169.6,27480
2023-07-17 12:05:00,1169.65,1170.5,1169.45,1169.8,31912
2023-07-17 12:10:00,1169.75,1170.3,1166.25,1166.95,44298
2023-07-17 12:15:00,1166.75,1169.25,1166.0,1166.05,53819
2023-07-17 12:20:00,1166.0,1168.9,1166.0,1167.35,60597
2023-07-17 12:25:00,1166.85,1167.3,1162.25,1163.45,48624
2023-07-17 12:30:00,1163.7,1164.75,1160.8,1161.75,47865
2023-07-17 12:35:00,1161.4,1163.8,1158.95,1160.15,58302
2023-07-17 12:40:00,1160.15,1164.5,1160.1,1164.0,34699
2023-07-17 12:45:00,1164.0,1164.7,1161.1,1161.45,27113
2023-07-17 12:50:00,1161.2,1163.05,1160.0,1161.7,27682
2023-07-17 12:55:00,1161.7,1162.0,1160.0,1160.55,34369
2023-07-17 13:00:00,1160.95,1161.65,1158.45,1159.95,67503
2023-07-17 13:05:00,1160.0,1160.6,1158.45,1158.55,38221
2023-07-17 13:10:00,1158.5,1159.5,1154.05,1154.85,55003
2023-07-17 13:15:00,1154.7,1158.6,1153.55,1156.2,36583
2023-07-17 13:20:00,1156.2,1158.3,1156.15,1157.0,25912
2023-07-17 13:25:00,1157.2,1157.5,1155.05,1155.75,23851
2023-07-17 13:30:00,1156.15,1157.45,1154.05,1154.15,32429
2023-07-17 13:35:00,1154.7,1155.15,1152.1,1154.3,32673
2023-07-17 13:40:00,1154.3,1155.45,1153.25,1154.8,24301
2023-07-17 13:45:00,1154.95,1155.0,1151.5,1151.85,38907
2023-07-17 13:50:00,1151.6,1153.5,1151.0,1153.3,34305
2023-07-17 13:55:00,1153.15,1155.0,1152.5,1154.05,26756
2023-07-17 14:00:00,1154.1,1155.0,1152.75,1153.45,29508
2023-07-17 14:05:00,1153.4,1155.5,1152.4,1153.15,22869
2023-07-17 14:10:00,1153.25,1154.0,1152.05,1153.1,22021
2023-07-17 14:15:00,1153.15,1154.9,1153.1,1153.8,20602
2023-07-17 14:20:00,1153.35,1154.4,1152.6,1153.3,19966
2023-07-17 14:25:00,1153.5,1154.3,1153.0,1153.3,18978
2023-07-17 14:30:00,1153.3,1153.6,1152.0,1153.35,16539
2023-07-17 14:35:00,1153.35,1155.0,1152.1,1152.1,28114
2023-07-17 14:40:00,1152.15,1152.75,1150.0,1150.2,34856
2023-07-17 14:45:00,1150.2,1151.4,1150.0,1150.65,28242
2023-07-17 14:50:00,1150.65,1152.0,1149.4,1149.85,38672
2023-07-17 14:55:00,1149.85,1153.1,1149.6,1151.95,41298
2023-07-17 15:00:00,1151.95,1152.4,1151.55,1151.95,47349
2023-07-17 15:05:00,1152.1,1153.75,1151.95,1152.85,60223
2023-07-17 15:10:00,1153.3,1155.0,1152.6,1152.95,75483
2023-07-17 15:15:00,1152.95,1154.5,1151.95,1154.5,69484
2023-07-17 15:20:00,1154.3,1155.95,1154.2,1155.5,100318
2023-07-17 15:25:00,1155.45,1155.9,1154.0,1155.1,59752
2023-07-18 09:15:00,1158.95,1159.0,1149.05,1150.8,169021
2023-07-18 09:20:00,1150.3,1151.5,1149.25,1150.1,67872
2023-07-18 09:25:00,1150.15,1150.45,1146.4,1148.65,104233
2023-07-18 09:30:00,1148.65,1154.4,1148.3,1153.7,60877
2023-07-18 09:35:00,1153.7,1154.25,1151.55,1153.3,46046
2023-07-18 09:40:00,1153.3,1153.3,1150.3,1152.55,23804
2023-07-18 09:45:00,1152.85,1158.8,1152.4,1158.2,62682
2023-07-18 09:50:00,1158.25,1160.75,1157.85,1160.05,77615
2023-07-18 09:55:00,1160.2,1160.3,1156.1,1156.45,30534
2023-07-18 10:00:00,1156.45,1158.35,1155.0,1158.05,40532
2023-07-18 10:05:00,1158.05,1158.9,1156.35,1158.75,23196
2023-07-18 10:10:00,1158.75,1159.65,1158.3,1159.15,20743
2023-07-18 10:15:00,1159.15,1159.3,1157.1,1157.1,21748
2023-07-18 10:20:00,1157.2,1157.2,1156.0,1156.25,16579
2023-07-18 10:25:00,1156.3,1158.95,1156.15,1158.9,20316
2023-07-18 10:30:00,1158.9,1159.1,1156.7,1158.25,30535
2023-07-18 10:35:00,1158.2,1158.4,1156.4,1156.9,16856
2023-07-18 10:40:00,1156.85,1157.75,1156.75,1157.35,13256
2023-07-18 10:45:00,1157.35,1159.6,1157.1,1159.15,20018
2023-07-18 10:50:00,1159.1,1161.0,1158.5,1160.5,41750
2023-07-18 10:55:00,1160.5,1161.0,1160.15,1160.3,23718
2023-07-18 11:00:00,1160.3,1160.75,1159.0,1160.05,24529
2023-07-18 11:05:00,1160.0,1161.55,1160.0,1160.3,31116
2023-07-18 11:10:00,1160.25,1160.95,1160.15,1160.35,14403
2023-07-18 11:15:00,1160.35,1161.85,1160.25,1160.35,14378
2023-07-18 11:20:00,1160.25,1166.0,1160.25,1165.8,62872
2023-07-18 11:25:00,1165.8,1167.95,1165.55,1167.0,69631
2023-07-18 11:30:00,1167.0,1167.2,1163.1,1163.2,39681
2023-07-18 11:35:00,1163.45,1164.9,1163.1,1163.5,22364
2023-07-18 11:40:00,1163.6,1163.9,1160.0,1160.35,38563
2023-07-18 11:45:00,1160.0,1161.0,1159.15,1160.95,42191
2023-07-18 11:50:00,1160.95,1161.45,1160.05,1160.2,25143
2023-07-18 11:55:00,1160.15,1160.65,1160.0,1160.0,20010
2023-07-18 12:00:00,1160.05,1161.65,1159.55,1161.05,24426
2023-07-18 12:05:00,1161.1,1161.45,1160.1,1160.1,15874
2023-07-18 12:10:00,1160.15,1160.4,1158.6,1159.45,25768
2023-07-18 12:15:00,1159.45,1160.9,1158.2,1159.95,21897
2023-07-18 12:20:00,1159.95,1160.0,1159.0,1159.2,12386
2023-07-18 12:25:00,1159.2,1160.15,1158.4,1158.95,13655
2023-07-18 12:30:00,1158.85,1160.75,1158.3,1160.2,13837
2023-07-18 12:35:00,1160.7,1163.0,1160.05,1162.7,22056
2023-07-18 12:40:00,1162.25,1163.0,1161.45,1162.7,14392
2023-07-18 12:45:00,1162.6,1163.5,1162.6,1163.05,13961
2023-07-18 12:50:00,1163.05,1165.0,1163.0,1164.05,19587
2023-07-18 12:55:00,1164.05,1165.0,1163.25,1163.25,18813
2023-07-18 13:00:00,1163.25,1163.45,1160.6,1161.25,16977
2023-07-18 13:05:00,1161.25,1162.7,1161.25,1162.55,10156
2023-07-18 13:10:00,1162.55,1163.0,1162.2,1162.45,10421
2023-07-18 13:15:00,1162.35,1162.6,1161.05,1161.45,12241
2023-07-18 13:20:00,1161.45,1162.7,1159.05,1159.95,21008
2023-07-18 13:25:00,1160.05,1161.0,1159.65,1160.2,8987
2023-07-18 13:30:00,1160.2,1161.8,1160.15,1161.0,10516
2023-07-18 13:35:00,1161.0,1161.85,1160.55,1161.4,17139
2023-07-18 13:40:00,1161.45,1164.0,1161.4,1163.5,18652
2023-07-18 13:45:00,1163.5,1165.0,1163.5,1164.45,18838
2023-07-18 13:50:00,1164.45,1168.0,1164.2,1167.15,48587
2023-07-18 13:55:00,1166.8,1170.0,1166.75,1167.3,51856
2023-07-18 14:00:00,1167.2,1167.45,1165.5,1165.75,33697
2023-07-18 14:05:00,1165.8,1167.6,1165.5,1167.2,32538
2023-07-18 14:10:00,1167.0,1168.0,1166.0,1167.65,19985
2023-07-18 14:15:00,1167.65,1169.0,1166.15,1167.0,32405
2023-07-18 14:20:00,1167.0,1167.0,1165.75,1165.75,20165
2023-07-18 14:25:00,1165.8,1166.65,1165.25,1166.35,20329
2023-07-18 14:30:00,1166.15,1166.65,1165.65,1166.2,12655
2023-07-18 14:35:00,1166.15,1168.1,1165.4,1168.0,26212
2023-07-18 14:40:00,1168.0,1168.9,1167.1,1167.4,31419
2023-07-18 14:45:00,1167.85,1168.5,1167.2,1167.5,32087
2023-07-18 14:50:00,1167.5,1168.4,1165.0,1167.1,42184
2023-07-18 14:55:00,1167.05,1167.3,1165.75,1166.6,32778
2023-07-18 15:00:00,1167.3,1168.4,1166.95,1168.0,48562
2023-07-18 15:05:00,1167.95,1168.0,1166.55,1167.35,40709
2023-07-18 15:10:00,1167.5,1168.0,1167.0,1167.05,37941
2023-07-18 15:15:00,1167.1,1167.25,1167.0,1167.2,45105
2023-07-18 15:20:00,1167.25,1168.15,1166.6,1166.6,53151
2023-07-18 15:25:00,1166.65,1167.5,1165.3,1165.3,40811
2023-07-19 09:15:00,1165.0,1171.45,1165.0,1169.35,90207
2023-07-19 09:20:00,1169.0,1173.45,1168.75,1172.65,116219
2023-07-19 09:25:00,1172.2,1173.9,1169.75,1172.0,61584
2023-07-19 09:30:00,1172.0,1174.9,1170.0,1170.05,59638
2023-07-19 09:35:00,1170.35,1171.45,1168.85,1170.05,47746
2023-07-19 09:40:00,1170.15,1170.15,1165.4,1168.95,81127
2023-07-19 09:45:00,1168.9,1172.0,1168.8,1170.8,36092
2023-07-19 09:50:00,1170.7,1173.0,1170.7,1171.0,41209
2023-07-19 09:55:00,1171.0,1171.75,1170.05,1171.5,24017
2023-07-19 10:00:00,1171.75,1172.0,1169.45,1169.5,27788
2023-07-19 10:05:00,1169.55,1171.9,1169.5,1170.2,23436
2023-07-19 10:10:00,1170.2,1171.3,1170.0,1170.4,15091
2023-07-19 10:15:00,1170.45,1172.7,1170.0,1172.55,22879
2023-07-19 10:20:00,1172.55,1173.95,1171.5,1172.95,29741
2023-07-19 10:25:00,1172.9,1173.25,1170.0,1170.05,25950
2023-07-19 10:30:00,1170.05,1170.3,1168.2,1170.0,39912
2023-07-19 10:35:00,1170.0,1170.35,1168.6,1168.6,19996
2023-07-19 10:40:00,1168.8,1169.0,1167.0,1167.55,37878
