date,open,high,low,close,volume
2023-07-11 14:40:00,1349.95,1350.0,1349.0,1350.0,62333
2023-07-11 14:45:00,1350.0,1350.0,1349.05,1349.4,41871
2023-07-11 14:50:00,1349.55,1350.4,1349.4,1350.05,111588
2023-07-11 14:55:00,1350.05,1350.25,1349.6,1350.15,75897
2023-07-11 15:00:00,1350.75,1350.8,1350.0,1350.4,201537
2023-07-11 15:05:00,1350.25,1350.25,1347.4,1347.4,296492
2023-07-11 15:10:00,1347.4,1348.1,1347.0,1347.7,202869
2023-07-11 15:15:00,1347.7,1348.35,1347.5,1347.95,212862
2023-07-11 15:20:00,1348.0,1348.5,1347.2,1347.9,256521
2023-07-11 15:25:00,1348.0,1348.45,1346.0,1347.0,169348
2023-07-12 09:15:00,1351.0,1351.85,1340.25,1344.0,175509
2023-07-12 09:20:00,1344.0,1346.6,1341.1,1341.65,90267
2023-07-12 09:25:00,1341.35,1342.05,1339.05,1339.85,87320
2023-07-12 09:30:00,1339.85,1340.9,1337.0,1337.7,68358
2023-07-12 09:35:00,1337.7,1339.6,1337.25,1338.8,52130
2023-07-12 09:40:00,1338.95,1340.4,1337.05,1337.3,59493
2023-07-12 09:45:00,1337.35,1337.4,1335.0,1336.45,63516
2023-07-12 09:50:00,1336.0,1337.4,1335.5,1336.25,50874
2023-07-12 09:55:00,1336.0,1338.25,1335.5,1337.3,52423
2023-07-12 10:00:00,1337.25,1338.25,1335.05,1335.4,40087
2023-07-12 10:05:00,1335.2,1336.0,1333.25,1334.25,60609
2023-07-12 10:10:00,1334.25,1334.45,1334.0,1334.0,43480
2023-07-12 10:15:00,1333.95,1334.1,1332.0,1332.05,43554
2023-07-12 10:20:00,1332.05,1333.35,1332.0,1333.05,43171
2023-07-12 10:25:00,1333.05,1334.65,1332.95,1334.35,51561
2023-07-12 10:30:00,1334.35,1336.5,1334.05,1335.5,60896
2023-07-12 10:35:00,1335.2,1335.95,1334.55,1335.45,50309
2023-07-12 10:40:00,1335.45,1336.95,1335.35,1335.45,40706
2023-07-12 10:45:00,1335.45,1335.95,1332.15,1332.7,103460
2023-07-12 10:50:00,1332.55,1333.0,1332.0,1332.5,76795
2023-07-12 10:55:00,1332.45,1332.5,1331.05,1331.85,77048
2023-07-12 11:00:00,1331.7,1337.55,1331.65,1337.1,192388
2023-07-12 11:05:00,1337.05,1337.15,1336.0,1336.25,51203
2023-07-12 11:10:00,1336.1,1336.8,1336.05,1336.15,71127
2023-07-12 11:15:00,1336.15,1337.25,1336.0,1337.0,144677
2023-07-12 11:20:00,1337.0,1338.0,1337.0,1337.05,69917
2023-07-12 11:25:00,1337.0,1337.15,1336.5,1337.0,69773
2023-07-12 11:30:00,1337.0,1337.15,1336.0,1336.05,73570
2023-07-12 11:35:00,1336.05,1337.05,1335.0,1335.0,70377
2023-07-12 11:40:00,1335.0,1335.0,1332.25,1333.6,103856
2023-07-12 11:45:00,1333.65,1334.1,1332.0,1332.9,62762
2023-07-12 11:50:00,1332.45,1334.25,1332.35,1332.8,70418
2023-07-12 11:55:00,1332.85,1333.35,1332.0,1332.05,46526
2023-07-12 12:00:00,1332.0,1332.1,1330.25,1330.6,61492
2023-07-12 12:05:00,1330.6,1332.5,1330.45,1330.45,52276
2023-07-12 12:10:00,1330.4,1330.45,1330.0,1330.05,78035
2023-07-12 12:15:00,1330.05,1330.05,1327.3,1327.6,117343
2023-07-12 12:20:00,1327.55,1327.9,1327.0,1327.1,54473
2023-07-12 12:25:00,1327.05,1329.65,1327.0,1329.15,65411
2023-07-12 12:30:00,1329.05,1329.9,1327.5,1329.0,72720
2023-07-12 12:35:00,1328.8,1330.95,1328.8,1330.5,70761
2023-07-12 12:40:00,1330.5,1333.55,1330.45,1333.0,78608
2023-07-12 12:45:00,1333.0,1333.0,1331.05,1332.25,85768
2023-07-12 12:50:00,1332.25,1333.5,1331.85,1332.25,67928
2023-07-12 12:55:00,1332.35,1335.7,1332.25,1335.3,127330
2023-07-12 13:00:00,1335.25,1336.1,1333.75,1334.15,118921
2023-07-12 13:05:00,1334.2,1335.15,1334.05,1335.05,66039
2023-07-12 13:10:00,1334.95,1335.65,1334.0,1334.65,55943
2023-07-12 13:15:00,1334.7,1335.75,1334.6,1335.0,71704
2023-07-12 13:20:00,1334.95,1334.95,1334.0,1334.55,63445
2023-07-12 13:25:00,1334.6,1334.6,1333.75,1334.3,66204
2023-07-12 13:30:00,1334.3,1334.55,1333.0,1334.15,75798
2023-07-12 13:35:00,1334.05,1334.15,1333.15,1333.15,53313
2023-07-12 13:40:00,1333.1,1334.55,1333.05,1334.35,73106
2023-07-12 13:45:00,1334.35,1336.0,1334.1,1335.7,97390
2023-07-12 13:50:00,1335.75,1336.5,1335.4,1336.4,70836
2023-07-12 13:55:00,1336.4,1337.9,1336.3,1337.0,88705
2023-07-12 14:00:00,1336.95,1338.0,1336.55,1337.6,80985
2023-07-12 14:05:00,1337.65,1338.2,1337.05,1338.1,67686
2023-07-12 14:10:00,1338.1,1339.5,1336.7,1336.85,87438
2023-07-12 14:15:00,1336.75,1337.95,1335.65,1336.25,107484
2023-07-12 14:20:00,1336.3,1338.65,1336.0,1338.3,78085
2023-07-12 14:25:00,1338.65,1338.7,1336.05,1336.65,108302
2023-07-12 14:30:00,1336.95,1338.2,1336.85,1337.7,89836
2023-07-12 14:35:00,1337.7,1338.25,1337.1,1338.25,96962
2023-07-12 14:40:00,1338.25,1339.15,1338.2,1338.8,110491
2023-07-12 14:45:00,1338.7,1339.6,1338.55,1339.35,85462
2023-07-12 14:50:00,1339.35,1340.85,1339.3,1340.6,156122
2023-07-12 14:55:00,1340.65,1341.75,1338.85,1338.95,219907
2023-07-12 15:00:00,1339.0,1339.0,1336.0,1336.75,489253
2023-07-12 15:05:00,1336.75,1336.9,1332.3,1332.35,474999
2023-07-12 15:10:00,1332.3,1332.8,1331.0,1331.9,424991
2023-07-12 15:15:00,1331.85,1332.3,1331.0,1332.25,404460
2023-07-12 15:20:00,1332.25,1333.0,1330.7,1330.7,423833
2023-07-12 15:25:00,1330.7,1333.85,1330.45,1333.0,311453
2023-07-13 09:15:00,1334.9,1343.7,1330.9,1341.65,190399
2023-07-13 09:20:00,1341.05,1345.55,1340.0,1343.95,173524
2023-07-13 09:25:00,1344.05,1348.1,1343.65,1346.5,94029
2023-07-13 09:30:00,1346.8,1349.2,1346.1,1349.0,108732
2023-07-13 09:35:00,1349.25,1349.5,1347.0,1349.05,124040
2023-07-13 09:40:00,1349.15,1355.8,1348.3,1355.2,216085
2023-07-13 09:45:00,1355.5,1357.0,1352.15,1354.0,143151
2023-07-13 09:50:00,1354.0,1359.55,1353.1,1357.3,183811
2023-07-13 09:55:00,1357.3,1359.95,1357.1,1359.55,157270
2023-07-13 10:00:00,1359.55,1360.95,1358.25,1360.85,203079
2023-07-13 10:05:00,1360.85,1364.0,1359.7,1363.1,169211
2023-07-13 10:10:00,1363.35,1367.7,1362.35,1367.0,218371
2023-07-13 10:15:00,1366.95,1368.8,1362.0,1363.5,204653
2023-07-13 10:20:00,1363.45,1367.0,1363.2,1366.2,113673
2023-07-13 10:25:00,1366.8,1366.8,1364.2,1365.0,95038
2023-07-13 10:30:00,1364.7,1366.55,1363.65,1366.55,101533
2023-07-13 10:35:00,1366.8,1368.0,1365.55,1367.05,141147
2023-07-13 10:40:00,1367.0,1368.5,1366.85,1368.45,132372
2023-07-13 10:45:00,1368.45,1372.0,1368.0,1370.5,313187
2023-07-13 10:50:00,1370.55,1371.5,1368.45,1369.6,167584
2023-07-13 10:55:00,1369.95,1371.0,1368.85,1371.0,152654
2023-07-13 11:00:00,1370.85,1371.95,1368.85,1368.85,131108
2023-07-13 11:05:00,1368.85,1370.0,1367.0,1369.85,102536
2023-07-13 11:10:00,1369.8,1371.8,1369.0,1369.25,94514
2023-07-13 11:15:00,1369.5,1372.75,1369.25,1372.25,160424
2023-07-13 11:20:00,1372.25,1374.0,1372.0,1372.9,107074
2023-07-13 11:25:00,1372.85,1373.25,1371.0,1371.45,68450
2023-07-13 11:30:00,1371.5,1372.5,1370.85,1371.4,57348
2023-07-13 11:35:00,1371.4,1371.9,1370.2,1370.7,51081
2023-07-13 11:40:00,1370.7,1372.9,1370.4,1372.85,60696
2023-07-13 11:45:00,1372.75,1374.5,1372.4,1374.25,119928
2023-07-13 11:50:00,1374.15,1374.9,1373.0,1373.25,109851
2023-07-13 11:55:00,1373.2,1375.0,1373.0,1374.55,98305
2023-07-13 12:00:00,1374.25,1374.9,1373.4,1374.0,69549
2023-07-13 12:05:00,1374.0,1376.45,1373.95,1376.0,233287
2023-07-13 12:10:00,1376.0,1376.8,1375.0,1375.45,104250
2023-07-13 12:15:00,1375.25,1375.95,1374.2,1375.3,73268
2023-07-13 12:20:00,1375.3,1375.6,1373.6,1373.9,70538
2023-07-13 12:25:00,1373.9,1374.5,1370.6,1371.7,133402
2023-07-13 12:30:00,1371.7,1372.0,1370.5,1371.9,68284
2023-07-13 12:35:00,1371.9,1371.95,1370.5,1371.65,46098
2023-07-13 12:40:00,1371.75,1371.95,1369.45,1369.8,65863
2023-07-13 12:45:00,1369.8,1370.0,1369.1,1369.25,60727
2023-07-13 12:50:00,1369.3,1370.0,1367.0,1368.5,80150
2023-07-13 12:55:00,1368.45,1369.35,1367.0,1368.1,60223
2023-07-13 13:00:00,1368.1,1369.45,1367.45,1368.1,60748
2023-07-13 13:05:00,1368.05,1369.45,1367.15,1367.65,52855
2023-07-13 13:10:00,1367.65,1368.0,1366.2,1367.05,65780
2023-07-13 13:15:00,1367.35,1369.35,1366.9,1369.1,66206
2023-07-13 13:20:00,1368.75,1369.4,1368.0,1368.5,81828
2023-07-13 13:25:00,1368.5,1369.2,1368.0,1368.8,155329
2023-07-13 13:30:00,1368.7,1371.0,1368.55,1370.8,110052
2023-07-13 13:35:00,1370.8,1370.85,1369.0,1369.8,54239
2023-07-13 13:40:00,1369.85,1370.05,1368.75,1370.0,53707
2023-07-13 13:45:00,1369.85,1371.8,1369.8,1371.8,216899
2023-07-13 13:50:00,1371.75,1371.75,1369.3,1369.6,86483
2023-07-13 13:55:00,1369.6,1370.0,1367.8,1368.45,85538
2023-07-13 14:00:00,1368.1,1370.0,1367.9,1369.5,151698
2023-07-13 14:05:00,1369.4,1370.1,1366.7,1366.85,208788
2023-07-13 14:10:00,1366.75,1367.0,1363.55,1364.2,225993
2023-07-13 14:15:00,1363.75,1364.8,1363.35,1363.65,121038
2023-07-13 14:20:00,1363.6,1365.95,1363.25,1365.35,109410
2023-07-13 14:25:00,1365.55,1369.0,1365.35,1368.4,170992
2023-07-13 14:30:00,1368.0,1368.45,1364.15,1365.0,238480
2023-07-13 14:35:00,1364.7,1366.5,1364.3,1364.35,155542
2023-07-13 14:40:00,1364.45,1364.45,1361.5,1361.75,177721
2023-07-13 14:45:00,1361.65,1362.0,1360.1,1361.65,112253
2023-07-13 14:50:00,1361.6,1362.1,1360.0,1360.5,117511
2023-07-13 14:55:00,1360.55,1363.1,1359.4,1361.25,138722
2023-07-13 15:00:00,1361.25,1362.45,1360.0,1361.3,233594
2023-07-13 15:05:00,1361.3,1363.45,1361.3,1362.65,171959
2023-07-13 15:10:00,1362.65,1366.4,1362.6,1365.95,174165
2023-07-13 15:15:00,1365.9,1368.55,1365.9,1368.35,201975
2023-07-13 15:20:00,1368.35,1368.95,1367.0,1367.35,251586
2023-07-13 15:25:00,1367.35,1368.05,1365.5,1367.0,220978
2023-07-14 09:15:00,1380.65,1399.85,1380.65,1392.35,719493
2023-07-14 09:20:00,1393.15,1394.45,1387.4,1388.0,346487
2023-07-14 09:25:00,1387.75,1390.75,1385.6,1388.0,217937
2023-07-14 09:30:00,1387.7,1389.9,1383.0,1383.5,257257
2023-07-14 09:35:00,1383.5,1386.3,1383.5,1384.8,175638
2023-07-14 09:40:00,1384.35,1386.65,1382.8,1385.95,112874
2023-07-14 09:45:00,1385.95,1389.65,1384.85,1388.75,117309
2023-07-14 09:50:00,1388.75,1389.0,1384.5,1385.85,66104
2023-07-14 09:55:00,1385.65,1388.65,1385.0,1385.5,72255
2023-07-14 10:00:00,1385.0,1386.5,1384.5,1384.7,56995
2023-07-14 10:05:00,1384.5,1385.85,1384.5,1385.1,52753
2023-07-14 10:10:00,1385.1,1389.0,1384.7,1389.0,74976
2023-07-14 10:15:00,1388.95,1390.95,1388.9,1390.0,132251
2023-07-14 10:20:00,1390.0,1390.95,1389.5,1390.45,84252
2023-07-14 10:25:00,1390.45,1392.75,1390.0,1392.15,90405
2023-07-14 10:30:00,1392.0,1392.5,1390.7,1391.85,112112
2023-07-14 10:35:00,1391.85,1393.5,1391.65,1393.0,123207
2023-07-14 10:40:00,1393.0,1395.4,1392.85,1394.85,239899
2023-07-14 10:45:00,1394.35,1395.25,1393.1,1394.2,137540
2023-07-14 10:50:00,1394.2,1395.45,1394.2,1395.0,87262
2023-07-14 10:55:00,1395.0,1396.6,1395.0,1396.25,92215
2023-07-14 11:00:00,1396.45,1398.0,1396.15,1396.3,171903
2023-07-14 11:05:00,1396.35,1397.3,1395.0,1395.35,118780
2023-07-14 11:10:00,1395.35,1397.0,1395.35,1395.9,69655
2023-07-14 11:15:00,1395.95,1397.45,1395.85,1396.9,65820
2023-07-14 11:20:00,1396.9,1396.9,1394.95,1395.35,94591
2023-07-14 11:25:00,1395.35,1396.4,1393.5,1396.35,145773
2023-07-14 11:30:00,1396.4,1397.0,1396.0,1396.65,67880
2023-07-14 11:35:00,1396.3,1396.95,1396.0,1396.75,90882
2023-07-14 11:40:00,1396.85,1397.0,1395.8,1396.5,77115
2023-07-14 11:45:00,1396.5,1396.6,1395.05,1395.05,52342
2023-07-14 11:50:00,1395.05,1397.25,1395.0,1397.15,97722
2023-07-14 11:55:00,1397.25,1398.0,1397.0,1397.95,135120
2023-07-14 12:00:00,1397.95,1399.3,1397.2,1397.9,196191
2023-07-14 12:05:00,1397.85,1401.35,1397.35,1400.55,280124
2023-07-14 12:10:00,1400.7,1403.0,1400.5,1403.0,173646
2023-07-14 12:15:00,1402.9,1403.0,1400.0,1400.2,113130
2023-07-14 12:20:00,1400.0,1400.65,1399.6,1399.75,115059
2023-07-14 12:25:00,1399.65,1400.5,1398.75,1399.2,103078
2023-07-14 12:30:00,1399.4,1400.2,1398.75,1399.95,61592
2023-07-14 12:35:00,1399.95,1402.0,1399.4,1400.75,134657
2023-07-14 12:40:00,1400.95,1405.0,1400.05,1404.6,177246
2023-07-14 12:45:00,1404.65,1406.0,1403.5,1405.95,283897
2023-07-14 12:50:00,1405.6,1407.1,1405.0,1406.5,165691
2023-07-14 12:55:00,1406.4,1407.0,1404.25,1405.0,140247
2023-07-14 13:00:00,1405.0,1405.6,1402.8,1404.2,111993
2023-07-14 13:05:00,1404.2,1407.95,1404.2,1407.6,120661
2023-07-14 13:10:00,1407.8,1409.0,1407.7,1408.0,146665
2023-07-14 13:15:00,1408.55,1408.8,1407.0,1407.5,104942
2023-07-14 13:20:00,1407.1,1408.8,1407.1,1408.5,73039
2023-07-14 13:25:00,1408.3,1409.4,1407.7,1409.2,86218
2023-07-14 13:30:00,1409.2,1409.2,1408.05,1408.6,116859
2023-07-14 13:35:00,1408.4,1408.95,1405.55,1408.25,185963
2023-07-14 13:40:00,1408.0,1410.0,1407.85,1409.8,137508
2023-07-14 13:45:00,1409.95,1411.0,1409.0,1410.15,126388
2023-07-14 13:50:00,1410.3,1415.0,1410.15,1415.0,244758
2023-07-14 13:55:00,1414.85,1419.6,1414.8,1417.3,431377
2023-07-14 14:00:00,1417.1,1419.7,1416.65,1419.4,310409
2023-07-14 14:05:00,1419.45,1420.0,1416.35,1417.35,158454
2023-07-14 14:10:00,1417.8,1423.7,1416.75,1423.4,239761
2023-07-14 14:15:00,1423.45,1424.8,1422.45,1422.75,227577
2023-07-14 14:20:00,1422.6,1423.0,1417.45,1417.9,255749
2023-07-14 14:25:00,1417.9,1421.2,1417.6,1418.6,226701
2023-07-14 14:30:00,1418.6,1421.1,1418.0,1419.1,127829
2023-07-14 14:35:00,1419.1,1419.85,1416.5,1416.65,151632
2023-07-14 14:40:00,1416.7,1419.9,1416.35,1419.85,131652
2023-07-14 14:45:00,1419.8,1422.0,1419.8,1420.7,179908
2023-07-14 14:50:00,1420.6,1421.45,1419.0,1421.35,165932
2023-07-14 14:55:00,1421.05,1421.8,1419.4,1421.05,175651
2023-07-14 15:00:00,1421.05,1424.75,1420.45,1424.4,273368
2023-07-14 15:05:00,1424.35,1424.5,1421.85,1423.85,245085
2023-07-14 15:10:00,1423.8,1426.0,1423.1,1424.85,315268
2023-07-14 15:15:00,1424.9,1428.0,1423.65,1427.95,330817
2023-07-14 15:20:00,1427.85,1430.0,1426.0,1428.15,523398
2023-07-14 15:25:00,1428.2,1428.75,1425.0,1426.0,292566
2023-07-17 09:15:00,1425.95,1425.95,1414.9,1424.55,503815
2023-07-17 09:20:00,1424.6,1435.85,1424.35,1428.5,427306
2023-07-17 09:25:00,1428.5,1431.4,1426.5,1431.3,207078
2023-07-17 09:30:00,1431.0,1436.0,1428.7,1435.95,238272
2023-07-17 09:35:00,1436.8,1436.8,1432.1,1435.15,142129
2023-07-17 09:40:00,1435.0,1435.55,1433.0,1433.0,121298
2023-07-17 09:45:00,1433.15,1436.8,1432.75,1436.8,96032
2023-07-17 09:50:00,1436.9,1442.0,1436.0,1441.55,231627
2023-07-17 09:55:00,1441.45,1443.2,1439.0,1440.0,249818
2023-07-17 10:00:00,1440.0,1445.0,1440.0,1444.95,209195
2023-07-17 10:05:00,1445.0,1449.95,1444.6,1448.7,283316
2023-07-17 10:10:00,1448.9,1454.8,1448.75,1454.1,466179
2023-07-17 10:15:00,1454.5,1458.95,1454.0,1454.0,376012
2023-07-17 10:20:00,1454.0,1454.75,1448.5,1448.8,237703
2023-07-17 10:25:00,1449.3,1452.65,1447.2,1448.1,156297
2023-07-17 10:30:00,1448.1,1451.85,1447.75,1449.7,110479
2023-07-17 10:35:00,1449.65,1450.0,1445.55,1446.0,122727
2023-07-17 10:40:00,1446.4,1448.95,1444.65,1446.75,198437
2023-07-17 10:45:00,1446.8,1447.4,1443.4,1445.9,179402
2023-07-17 10:50:00,1446.15,1450.0,1445.1,1449.5,90118
2023-07-17 10:55:00,1449.45,1451.7,1448.25,1451.35,112389
2023-07-17 11:00:00,1451.25,1452.0,1449.05,1449.55,120218
2023-07-17 11:05:00,1449.55,1451.0,1449.0,1450.8,91382
2023-07-17 11:10:00,1450.5,1452.95,1450.4,1451.7,113601
2023-07-17 11:15:00,1451.75,1451.9,1448.3,1450.0,75797
2023-07-17 11:20:00,1450.15,1450.3,1448.3,1448.65,55493
2023-07-17 11:25:00,1448.65,1452.9,1448.05,1452.05,93671
2023-07-17 11:30:00,1452.45,1452.5,1450.0,1450.0,70424
2023-07-17 11:35:00,1450.65,1451.3,1450.0,1450.35,61086
2023-07-17 11:40:00,1450.2,1452.2,1450.0,1451.35,53260
2023-07-17 11:45:00,1451.45,1453.95,1451.1,1453.1,98503
2023-07-17 11:50:00,1453.35,1454.7,1452.2,1452.9,200275
2023-07-17 11:55:00,1453.2,1453.2,1450.0,1450.1,80161
2023-07-17 12:00:00,1450.5,1451.4,1450.0,1450.9,95292
2023-07-17 12:05:00,1451.1,1451.95,1450.0,1451.65,70598
2023-07-17 12:10:00,1451.2,1452.15,1450.6,1452.0,84195
2023-07-17 12:15:00,1452.0,1453.0,1449.3,1450.15,121246
2023-07-17 12:20:00,1450.15,1450.5,1448.0,1448.05,96514
2023-07-17 12:25:00,1448.35,1448.45,1443.35,1444.05,144090
2023-07-17 12:30:00,1443.95,1447.0,1441.0,1441.85,137670
2023-07-17 12:35:00,1441.4,1444.0,1440.1,1440.1,123282
2023-07-17 12:40:00,1440.15,1442.7,1440.1,1441.7,114692
2023-07-17 12:45:00,1441.8,1443.0,1437.05,1437.35,131192
2023-07-17 12:50:00,1437.35,1438.3,1435.5,1435.5,150533
2023-07-17 12:55:00,1436.05,1436.8,1433.15,1434.6,135399
2023-07-17 13:00:00,1434.6,1436.55,1428.05,1430.4,243479
2023-07-17 13:05:00,1430.45,1431.8,1428.1,1428.15,103305
2023-07-17 13:10:00,1427.6,1428.95,1422.0,1425.6,213602
2023-07-17 13:15:00,1425.75,1431.65,1424.05,1429.2,177570
2023-07-17 13:20:00,1429.4,1430.3,1427.5,1428.85,123032
2023-07-17 13:25:00,1428.85,1428.85,1425.55,1427.85,94480
2023-07-17 13:30:00,1427.6,1428.85,1423.5,1424.0,138759
2023-07-17 13:35:00,1423.95,1425.2,1422.9,1423.55,81215
2023-07-17 13:40:00,1423.55,1423.9,1421.8,1423.75,114933
2023-07-17 13:45:00,1423.7,1423.9,1420.7,1421.2,115403
2023-07-17 13:50:00,1421.5,1422.2,1420.05,1421.0,126904
2023-07-17 13:55:00,1421.0,1426.1,1420.55,1426.1,114210
2023-07-17 14:00:00,1426.0,1426.6,1424.55,1425.4,109468
2023-07-17 14:05:00,1425.0,1427.4,1424.15,1425.35,87610
2023-07-17 14:10:00,1425.35,1426.0,1423.6,1424.1,68610
2023-07-17 14:15:00,1424.5,1425.55,1424.1,1424.95,54920
2023-07-17 14:20:00,1424.95,1425.8,1424.0,1424.5,73381
2023-07-17 14:25:00,1424.5,1425.0,1422.0,1422.75,89746
2023-07-17 14:30:00,1422.75,1424.45,1422.4,1423.5,68746
2023-07-17 14:35:00,1423.6,1424.8,1422.25,1422.65,88000
2023-07-17 14:40:00,1422.4,1422.85,1418.7,1419.7,145292
2023-07-17 14:45:00,1419.85,1421.0,1416.0,1417.4,155169
2023-07-17 14:50:00,1417.4,1419.35,1416.0,1416.95,136464
2023-07-17 14:55:00,1416.5,1420.25,1416.1,1418.95,117490
2023-07-17 15:00:00,1418.95,1420.5,1418.0,1419.75,177893
2023-07-17 15:05:00,1419.85,1424.2,1419.65,1424.2,212860
2023-07-17 15:10:00,1424.2,1425.9,1424.15,1424.9,257195
2023-07-17 15:15:00,1424.9,1425.0,1422.0,1422.95,237932
2023-07-17 15:20:00,1422.85,1424.75,1421.0,1424.35,235676
2023-07-17 15:25:00,1424.3,1425.0,1421.0,1424.55,191761
2023-07-18 09:15:00,1434.0,1457.25,1433.85,1446.25,1140478
2023-07-18 09:20:00,1446.15,1446.85,1436.75,1439.25,537333
2023-07-18 09:25:00,1439.25,1440.25,1435.15,1439.0,261401
2023-07-18 09:30:00,1439.3,1440.1,1433.0,1433.35,278308
2023-07-18 09:35:00,1433.85,1435.0,1430.35,1432.85,174469
2023-07-18 09:40:00,1432.4,1433.55,1429.25,1432.9,137075
2023-07-18 09:45:00,1432.6,1440.0,1432.35,1439.05,150967
2023-07-18 09:50:00,1439.0,1443.5,1438.5,1440.1,163380
2023-07-18 09:55:00,1440.45,1442.15,1435.0,1435.0,120361
2023-07-18 10:00:00,1435.15,1439.6,1434.3,1438.4,67683
2023-07-18 10:05:00,1438.45,1439.7,1435.5,1439.2,62898
2023-07-18 10:10:00,1438.85,1440.55,1438.85,1440.0,108281
2023-07-18 10:15:00,1439.95,1442.7,1439.75,1440.1,105163
2023-07-18 10:20:00,1440.15,1440.7,1438.15,1438.25,76377
2023-07-18 10:25:00,1438.5,1441.0,1438.15,1440.8,46287
2023-07-18 10:30:00,1440.65,1441.95,1439.75,1440.7,65961
2023-07-18 10:35:00,1440.7,1441.0,1440.0,1440.65,48350
2023-07-18 10:40:00,1440.8,1443.8,1440.65,1442.8,299450
2023-07-18 10:45:00,1442.75,1442.75,1440.05,1441.65,59222
2023-07-18 10:50:00,1441.55,1447.4,1441.05,1447.4,273921
2023-07-18 10:55:00,1447.05,1448.65,1446.0,1447.95,149765
2023-07-18 11:00:00,1447.75,1449.8,1446.2,1449.75,109341
2023-07-18 11:05:00,1449.75,1450.95,1449.0,1449.25,161408
2023-07-18 11:10:00,1449.0,1449.85,1448.6,1449.05,98011
2023-07-18 11:15:00,1449.05,1450.5,1447.2,1448.1,144657
2023-07-18 11:20:00,1448.1,1451.75,1447.55,1450.2,132939
2023-07-18 11:25:00,1450.3,1452.05,1450.0,1451.9,93901
2023-07-18 11:30:00,1451.75,1451.8,1448.55,1449.05,247895
2023-07-18 11:35:00,1449.25,1449.8,1446.5,1448.85,157761
2023-07-18 11:40:00,1448.85,1449.9,1446.05,1446.85,128428
2023-07-18 11:45:00,1446.2,1450.35,1446.2,1450.0,526236
2023-07-18 11:50:00,1450.0,1450.85,1449.55,1450.0,88301
2023-07-18 11:55:00,1450.0,1451.5,1450.0,1450.5,99271
2023-07-18 12:00:00,1450.0,1450.5,1449.0,1450.2,76806
2023-07-18 12:05:00,1449.75,1451.35,1448.0,1449.0,190501
2023-07-18 12:10:00,1449.0,1449.75,1447.0,1448.1,105623
2023-07-18 12:15:00,1448.65,1448.65,1446.7,1447.1,422290
2023-07-18 12:20:00,1447.1,1449.0,1446.5,1448.5,79862
2023-07-18 12:25:00,1448.5,1449.75,1447.85,1448.5,47892
2023-07-18 12:30:00,1448.95,1449.3,1448.0,1448.25,97727
2023-07-18 12:35:00,1448.25,1451.0,1448.0,1450.75,149143
2023-07-18 12:40:00,1450.75,1450.75,1449.15,1449.9,51045
2023-07-18 12:45:00,1449.9,1450.5,1449.25,1450.5,68603
2023-07-18 12:50:00,1450.35,1453.35,1450.0,1452.9,157256
2023-07-18 12:55:00,1452.5,1454.95,1450.3,1450.7,125598
2023-07-18 13:00:00,1450.55,1451.5,1450.0,1450.35,267621
2023-07-18 13:05:00,1450.45,1451.05,1448.85,1449.0,115436
2023-07-18 13:10:00,1449.0,1450.0,1449.0,1449.7,52473
2023-07-18 13:15:00,1450.0,1450.2,1448.0,1449.5,93125
2023-07-18 13:20:00,1449.5,1450.0,1447.0,1447.7,93692
2023-07-18 13:25:00,1447.7,1449.0,1447.0,1448.65,44275
2023-07-18 13:30:00,1448.2,1451.05,1448.0,1450.75,63877
2023-07-18 13:35:00,1450.6,1452.9,1450.6,1452.8,137558
2023-07-18 13:40:00,1452.55,1458.85,1452.3,1458.3,435740
2023-07-18 13:45:00,1457.85,1464.8,1457.4,1463.0,545200
2023-07-18 13:50:00,1462.7,1467.0,1460.55,1466.0,323589
2023-07-18 13:55:00,1466.3,1474.8,1466.3,1470.3,453021
2023-07-18 14:00:00,1470.35,1471.0,1467.3,1469.8,217736
2023-07-18 14:05:00,1469.45,1470.0,1466.95,1468.0,254486
2023-07-18 14:10:00,1468.3,1473.0,1466.5,1472.45,176292
2023-07-18 14:15:00,1472.5,1473.85,1470.0,1473.85,211237
2023-07-18 14:20:00,1473.65,1473.9,1469.35,1469.95,198894
2023-07-18 14:25:00,1469.65,1471.05,1469.0,1470.45,203186
2023-07-18 14:30:00,1470.45,1472.0,1469.45,1471.0,202808
2023-07-18 14:35:00,1470.7,1476.65,1470.7,1474.9,268733
2023-07-18 14:40:00,1474.35,1477.45,1474.15,1474.25,183379
2023-07-18 14:45:00,1474.65,1475.5,1472.35,1474.0,292994
2023-07-18 14:50:00,1474.0,1477.45,1470.1,1477.0,898144
2023-07-18 14:55:00,1476.8,1477.5,1471.9,1473.9,277400
2023-07-18 15:00:00,1473.9,1475.5,1472.15,1474.0,228186
2023-07-18 15:05:00,1473.95,1476.0,1473.4,1475.15,264314
2023-07-18 15:10:00,1475.15,1477.3,1473.25,1474.05,487305
2023-07-18 15:15:00,1474.25,1475.65,1473.1,1475.55,485225
2023-07-18 15:20:00,1475.5,1477.0,1474.4,1476.6,686038
2023-07-18 15:25:00,1476.7,1476.8,1472.8,1476.0,541193
2023-07-19 09:15:00,1486.0,1498.6,1482.15,1485.0,890382
2023-07-19 09:20:00,1484.95,1490.9,1484.85,1489.75,280534
2023-07-19 09:25:00,1489.8,1495.8,1487.9,1495.0,862123
