date,open,high,low,close,volume
2023-07-11 14:35:00,9905.0,9905.0,9903.05,9903.95,1979
2023-07-11 14:40:00,9903.95,9905.0,9900.6,9903.0,3169
2023-07-11 14:45:00,9901.0,9903.9,9900.0,9903.3,4228
2023-07-11 14:50:00,9903.75,9904.4,9896.0,9899.6,7582
2023-07-11 14:55:00,9900.0,9902.0,9899.2,9899.65,7957
2023-07-11 15:00:00,9899.95,9903.0,9896.5,9902.0,16394
2023-07-11 15:05:00,9902.0,9903.0,9891.1,9900.85,26220
2023-07-11 15:10:00,9900.45,9905.0,9880.0,9902.0,31340
2023-07-11 15:15:00,9902.0,9905.0,9898.9,9901.2,23541
2023-07-11 15:20:00,9901.8,9904.2,9896.2,9900.0,12794
2023-07-11 15:25:00,9900.0,9910.0,9893.9,9900.0,32215
2023-07-12 09:15:00,9895.0,9896.2,9811.65,9836.55,18476
2023-07-12 09:20:00,9836.55,9838.0,9805.0,9831.45,6361
2023-07-12 09:25:00,9831.45,9842.8,9814.5,9820.3,4525
2023-07-12 09:30:00,9820.2,9824.0,9810.4,9811.9,3415
2023-07-12 09:35:00,9811.0,9849.95,9811.0,9832.55,4073
2023-07-12 09:40:00,9837.0,9845.0,9832.95,9838.6,2435
2023-07-12 09:45:00,9838.6,9839.3,9823.0,9829.65,2697
2023-07-12 09:50:00,9829.65,9852.9,9826.0,9845.0,2791
2023-07-12 09:55:00,9845.0,9872.2,9840.1,9870.0,6115
2023-07-12 10:00:00,9870.0,9889.0,9863.8,9868.9,6214
2023-07-12 10:05:00,9863.8,9868.3,9854.0,9861.85,2280
2023-07-12 10:10:00,9860.5,9877.5,9857.25,9869.2,2502
2023-07-12 10:15:00,9863.4,9883.8,9861.45,9867.2,2468
2023-07-12 10:20:00,9867.2,9889.95,9862.05,9889.95,3461
2023-07-12 10:25:00,9889.95,9950.0,9889.95,9937.0,22876
2023-07-12 10:30:00,9932.05,9950.0,9918.75,9925.0,9012
2023-07-12 10:35:00,9925.0,9935.0,9909.0,9910.15,5865
2023-07-12 10:40:00,9910.15,9919.95,9910.0,9915.25,3655
2023-07-12 10:45:00,9915.25,9921.75,9909.2,9911.9,5261
2023-07-12 10:50:00,9911.9,9920.0,9911.3,9912.65,3613
2023-07-12 10:55:00,9912.65,9925.0,9912.65,9922.0,2056
2023-07-12 11:00:00,9922.0,9935.0,9913.0,9915.35,4939
2023-07-12 11:05:00,9915.35,9920.7,9895.3,9910.35,6578
2023-07-12 11:10:00,9910.0,9923.95,9906.7,9917.4,5450
2023-07-12 11:15:00,9916.25,9922.7,9912.0,9914.05,8582
2023-07-12 11:20:00,9914.05,9924.0,9912.0,9919.7,2901
2023-07-12 11:25:00,9919.7,9925.0,9911.6,9921.15,7184
2023-07-12 11:30:00,9921.15,9921.15,9906.6,9915.0,4874
2023-07-12 11:35:00,9914.55,9914.95,9885.05,9903.25,13035
2023-07-12 11:40:00,9903.35,9910.65,9892.0,9900.9,10294
2023-07-12 11:45:00,9900.0,9905.0,9896.35,9902.0,14178
2023-07-12 11:50:00,9901.95,9904.9,9899.0,9904.9,6245
2023-07-12 11:55:00,9904.9,9905.0,9874.25,9890.25,17201
2023-07-12 12:00:00,9889.5,9889.9,9851.0,9856.35,17325
2023-07-12 12:05:00,9854.9,9863.95,9850.0,9853.1,5350
2023-07-12 12:10:00,9854.1,9859.95,9831.05,9859.95,11915
2023-07-12 12:15:00,9859.95,9863.6,9850.05,9859.2,3163
2023-07-12 12:20:00,9859.2,9859.95,9854.45,9859.95,2945
2023-07-12 12:25:00,9859.9,9860.65,9858.0,9860.65,5090
2023-07-12 12:30:00,9860.6,9861.25,9858.9,9861.25,3093
2023-07-12 12:35:00,9861.25,9863.95,9858.0,9860.0,5502
2023-07-12 12:40:00,9859.0,9861.0,9859.0,9861.0,5635
2023-07-12 12:45:00,9861.0,9861.0,9852.05,9860.0,3347
2023-07-12 12:50:00,9859.95,9860.0,9856.2,9857.35,1544
2023-07-12 12:55:00,9858.6,9859.55,9840.0,9840.7,3951
2023-07-12 13:00:00,9840.7,9844.95,9819.25,9822.7,8273
2023-07-12 13:05:00,9821.25,9833.0,9805.0,9822.35,9928
2023-07-12 13:10:00,9823.2,9842.95,9822.35,9839.05,3444
2023-07-12 13:15:00,9837.4,9850.15,9837.4,9846.65,2698
2023-07-12 13:20:00,9846.65,9850.35,9835.0,9847.85,5774
2023-07-12 13:25:00,9847.8,9853.0,9844.0,9850.05,9607
2023-07-12 13:30:00,9850.05,9854.95,9841.1,9850.0,3531
2023-07-12 13:35:00,9850.0,9850.9,9842.6,9844.1,5760
2023-07-12 13:40:00,9846.35,9850.2,9842.1,9849.0,4352
2023-07-12 13:45:00,9849.0,9850.0,9846.9,9849.0,6891
2023-07-12 13:50:00,9849.0,9849.0,9846.2,9848.95,2025
2023-07-12 13:55:00,9849.0,9850.1,9840.55,9844.95,3127
2023-07-12 14:00:00,9845.0,9845.0,9840.0,9841.4,4275
2023-07-12 14:05:00,9841.55,9841.55,9831.0,9835.0,3463
2023-07-12 14:10:00,9835.0,9835.0,9820.55,9824.9,3747
2023-07-12 14:15:00,9824.4,9835.0,9820.0,9825.65,4478
2023-07-12 14:20:00,9825.65,9836.4,9825.65,9835.0,2646
2023-07-12 14:25:00,9834.95,9835.0,9831.7,9832.45,3380
2023-07-12 14:30:00,9834.5,9834.95,9824.15,9828.9,4002
2023-07-12 14:35:00,9828.9,9830.0,9825.0,9830.0,2809
2023-07-12 14:40:00,9830.0,9837.45,9825.0,9830.0,4288
2023-07-12 14:45:00,9830.0,9845.85,9827.0,9838.0,8435
2023-07-12 14:50:00,9837.95,9852.0,9837.95,9840.0,7127
2023-07-12 14:55:00,9840.0,9840.0,9830.0,9834.45,4400
2023-07-12 15:00:00,9831.6,9851.6,9831.1,9851.3,28672
2023-07-12 15:05:00,9850.0,9851.3,9833.95,9840.2,20087
2023-07-12 15:10:00,9840.05,9844.05,9830.0,9834.4,23947
2023-07-12 15:15:00,9835.8,9840.0,9830.0,9833.7,27080
2023-07-12 15:20:00,9833.7,9835.0,9820.0,9820.0,24317
2023-07-12 15:25:00,9822.05,9833.95,9820.0,9833.0,16514
2023-07-13 09:15:00,9852.95,9877.8,9830.15,9869.2,10013
2023-07-13 09:20:00,9869.2,9898.85,9798.25,9820.0,21393
2023-07-13 09:25:00,9815.0,9834.5,9787.4,9806.05,8937
2023-07-13 09:30:00,9806.9,9822.8,9801.1,9814.85,4666
2023-07-13 09:35:00,9811.9,9814.95,9789.8,9791.0,5170
2023-07-13 09:40:00,9791.0,9802.15,9767.55,9796.7,9801
2023-07-13 09:45:00,9796.7,9799.95,9773.3,9777.45,4727
2023-07-13 09:50:00,9776.0,9780.0,9750.0,9751.7,10951
2023-07-13 09:55:00,9750.15,9762.05,9744.2,9761.9,11707
2023-07-13 10:00:00,9761.9,9769.95,9754.1,9762.0,4686
2023-07-13 10:05:00,9762.85,9779.95,9760.55,9776.0,7098
2023-07-13 10:10:00,9776.0,9778.0,9765.1,9778.0,9874
2023-07-13 10:15:00,9778.0,9790.0,9777.25,9785.9,4536
2023-07-13 10:20:00,9785.95,9798.0,9785.95,9792.6,3414
2023-07-13 10:25:00,9794.0,9810.6,9790.0,9808.35,4779
2023-07-13 10:30:00,9807.15,9815.0,9805.0,9809.9,2850
2023-07-13 10:35:00,9805.15,9809.9,9800.0,9801.45,3279
2023-07-13 10:40:00,9802.95,9805.0,9781.0,9781.0,8905
2023-07-13 10:45:00,9782.6,9800.0,9780.5,9786.2,5189
2023-07-13 10:50:00,9786.2,9787.7,9780.5,9784.95,2234
2023-07-13 10:55:00,9785.5,9785.5,9780.0,9785.0,2014
2023-07-13 11:00:00,9785.0,9786.0,9771.6,9784.95,5129
2023-07-13 11:05:00,9784.95,9785.0,9770.2,9776.35,2222
2023-07-13 11:10:00,9779.85,9785.0,9773.35,9776.15,6404
2023-07-13 11:15:00,9778.0,9780.0,9771.65,9775.7,3839
2023-07-13 11:20:00,9777.8,9783.4,9758.0,9769.5,4537
2023-07-13 11:25:00,9769.5,9772.15,9756.35,9765.1,1933
2023-07-13 11:30:00,9765.2,9766.55,9760.0,9763.2,1640
2023-07-13 11:35:00,9762.8,9771.9,9762.05,9768.0,1654
2023-07-13 11:40:00,9768.0,9775.15,9768.0,9772.65,2115
2023-07-13 11:45:00,9772.65,9775.0,9768.5,9774.1,1885
2023-07-13 11:50:00,9774.1,9775.0,9768.25,9770.1,1785
2023-07-13 11:55:00,9770.1,9775.0,9768.0,9771.6,2010
2023-07-13 12:00:00,9771.6,9771.6,9754.05,9763.6,4126
2023-07-13 12:05:00,9766.65,9766.65,9747.1,9748.5,7137
2023-07-13 12:10:00,9748.5,9750.35,9732.55,9748.95,9048
2023-07-13 12:15:00,9748.95,9750.0,9739.0,9749.1,2516
2023-07-13 12:20:00,9749.05,9753.1,9744.3,9749.05,2470
2023-07-13 12:25:00,9749.05,9751.95,9744.2,9751.85,2041
2023-07-13 12:30:00,9750.0,9750.0,9745.0,9750.0,1793
2023-07-13 12:35:00,9749.0,9750.0,9743.5,9749.0,1913
2023-07-13 12:40:00,9749.5,9750.25,9746.95,9747.0,1646
2023-07-13 12:45:00,9750.0,9755.0,9747.0,9754.2,4980
2023-07-13 12:50:00,9754.35,9755.0,9752.6,9755.0,2572
2023-07-13 12:55:00,9755.0,9755.05,9753.0,9754.0,4138
2023-07-13 13:00:00,9755.0,9755.0,9750.4,9755.0,2415
2023-07-13 13:05:00,9755.0,9755.0,9750.5,9752.65,1638
2023-07-13 13:10:00,9753.2,9755.0,9751.0,9755.0,1480
2023-07-13 13:15:00,9754.6,9755.0,9751.15,9752.85,1839
2023-07-13 13:20:00,9752.9,9755.0,9744.05,9749.45,2542
2023-07-13 13:25:00,9749.95,9755.0,9740.85,9743.45,2217
2023-07-13 13:30:00,9743.45,9749.2,9742.0,9745.55,1739
2023-07-13 13:35:00,9747.6,9749.8,9741.0,9747.5,1912
2023-07-13 13:40:00,9747.5,9750.0,9742.3,9743.75,1897
2023-07-13 13:45:00,9743.75,9755.0,9742.0,9745.15,8208
2023-07-13 13:50:00,9745.0,9748.0,9731.0,9731.0,5120
2023-07-13 13:55:00,9731.05,9731.05,9712.4,9712.55,10528
2023-07-13 14:00:00,9712.55,9713.25,9688.3,9698.1,14107
2023-07-13 14:05:00,9699.0,9700.0,9662.0,9665.3,16003
2023-07-13 14:10:00,9665.3,9677.9,9660.0,9674.0,8426
2023-07-13 14:15:00,9672.45,9680.0,9670.0,9674.05,4822
2023-07-13 14:20:00,9678.8,9685.0,9674.05,9680.6,12806
2023-07-13 14:25:00,9680.6,9685.25,9678.0,9678.05,9088
2023-07-13 14:30:00,9682.05,9684.95,9656.0,9667.2,12609
2023-07-13 14:35:00,9665.3,9670.5,9642.4,9646.1,14397
2023-07-13 14:40:00,9646.1,9654.3,9636.0,9640.1,13647
2023-07-13 14:45:00,9640.65,9671.95,9638.65,9670.0,9305
2023-07-13 14:50:00,9668.35,9669.3,9651.0,9653.25,7776
2023-07-13 14:55:00,9653.6,9659.0,9632.0,9634.8,9823
2023-07-13 15:00:00,9637.9,9638.15,9612.55,9618.95,29948
2023-07-13 15:05:00,9623.55,9648.0,9622.0,9645.6,21009
2023-07-13 15:10:00,9650.95,9658.55,9640.0,9656.2,20714
2023-07-13 15:15:00,9659.9,9671.95,9658.45,9666.6,15628
2023-07-13 15:20:00,9665.95,9674.7,9661.0,9672.75,15017
2023-07-13 15:25:00,9670.9,9680.0,9662.45,9671.0,13548
2023-07-14 09:15:00,9701.95,9727.25,9653.2,9667.15,31459
2023-07-14 09:20:00,9667.05,9684.85,9640.0,9640.0,21871
2023-07-14 09:25:00,9640.0,9650.0,9612.0,9637.45,11153
2023-07-14 09:30:00,9637.45,9679.85,9637.45,9669.35,12583
2023-07-14 09:35:00,9671.4,9674.2,9660.05,9674.2,2509
2023-07-14 09:40:00,9674.55,9698.6,9674.2,9689.9,9721
2023-07-14 09:45:00,9689.3,9714.9,9687.85,9706.0,10605
2023-07-14 09:50:00,9706.0,9709.6,9690.05,9690.05,2773
2023-07-14 09:55:00,9691.4,9694.3,9675.0,9677.15,3317
2023-07-14 10:00:00,9677.05,9710.0,9675.0,9704.8,2906
2023-07-14 10:05:00,9702.25,9706.35,9678.0,9683.75,2012
2023-07-14 10:10:00,9683.75,9688.35,9670.05,9683.7,2276
2023-07-14 10:15:00,9682.0,9683.7,9660.05,9664.85,2886
2023-07-14 10:20:00,9664.85,9668.1,9659.6,9660.75,3075
2023-07-14 10:25:00,9660.65,9667.95,9660.6,9665.0,1551
2023-07-14 10:30:00,9665.0,9668.75,9662.6,9665.0,923
2023-07-14 10:35:00,9665.0,9669.0,9661.25,9662.05,1587
2023-07-14 10:40:00,9662.05,9666.55,9650.1,9662.15,2482
2023-07-14 10:45:00,9662.15,9664.7,9625.05,9626.7,7865
2023-07-14 10:50:00,9629.95,9629.95,9607.55,9614.5,6156
2023-07-14 10:55:00,9615.0,9651.25,9614.0,9642.0,13270
2023-07-14 11:00:00,9642.0,9642.0,9630.0,9631.05,3632
2023-07-14 11:05:00,9631.05,9636.35,9631.05,9634.0,1459
2023-07-14 11:10:00,9634.0,9641.0,9634.0,9641.0,6171
2023-07-14 11:15:00,9641.0,9644.95,9638.7,9639.75,9856
2023-07-14 11:20:00,9640.0,9650.0,9639.65,9640.1,9448
2023-07-14 11:25:00,9640.1,9645.0,9640.0,9645.0,3966
2023-07-14 11:30:00,9645.0,9646.95,9641.6,9642.2,7054
2023-07-14 11:35:00,9642.2,9644.95,9638.1,9638.25,2325
2023-07-14 11:40:00,9638.25,9640.0,9620.0,9620.5,2839
2023-07-14 11:45:00,9620.5,9629.85,9620.0,9628.75,1326
2023-07-14 11:50:00,9625.05,9628.75,9622.5,9624.95,1401
2023-07-14 11:55:00,9624.95,9624.95,9620.0,9621.0,4233
2023-07-14 12:00:00,9621.0,9625.0,9620.5,9623.0,1429
2023-07-14 12:05:00,9623.0,9626.0,9623.0,9625.0,7057
2023-07-14 12:10:00,9625.0,9645.0,9625.0,9645.0,2890
2023-07-14 12:15:00,9645.0,9647.35,9637.0,9637.05,2904
2023-07-14 12:20:00,9637.0,9640.3,9633.1,9638.0,1150
2023-07-14 12:25:00,9638.0,9640.7,9625.0,9631.05,4792
2023-07-14 12:30:00,9630.1,9632.0,9625.5,9632.0,816
2023-07-14 12:35:00,9631.0,9632.0,9629.05,9630.35,781
2023-07-14 12:40:00,9631.15,9632.0,9625.3,9631.0,1857
2023-07-14 12:45:00,9631.0,9636.0,9625.0,9629.6,5682
2023-07-14 12:50:00,9629.6,9629.6,9622.0,9623.35,2186
2023-07-14 12:55:00,9625.0,9625.0,9623.35,9624.5,2160
2023-07-14 13:00:00,9624.5,9625.0,9615.0,9624.05,3942
2023-07-14 13:05:00,9624.95,9625.0,9623.05,9625.0,3336
2023-07-14 13:10:00,9625.0,9630.0,9622.95,9630.0,3112
2023-07-14 13:15:00,9630.0,9631.0,9621.0,9621.0,3052
2023-07-14 13:20:00,9621.75,9629.95,9621.4,9626.45,1691
2023-07-14 13:25:00,9626.45,9629.4,9624.55,9625.0,1535
2023-07-14 13:30:00,9625.0,9629.55,9624.9,9625.95,1663
2023-07-14 13:35:00,9625.95,9627.45,9621.0,9625.0,5283
2023-07-14 13:40:00,9625.0,9627.0,9622.0,9624.0,2501
2023-07-14 13:45:00,9624.0,9625.0,9621.0,9623.4,2294
2023-07-14 13:50:00,9622.95,9625.0,9621.0,9623.65,1412
2023-07-14 13:55:00,9623.65,9625.0,9622.7,9622.7,1559
2023-07-14 14:00:00,9622.7,9625.0,9620.05,9620.95,2696
2023-07-14 14:05:00,9621.05,9622.0,9610.0,9614.0,3897
2023-07-14 14:10:00,9614.0,9615.0,9610.05,9610.05,2736
2023-07-14 14:15:00,9613.1,9618.0,9610.05,9615.0,9501
2023-07-14 14:20:00,9615.0,9621.9,9614.9,9618.0,3087
2023-07-14 14:25:00,9618.0,9627.0,9614.7,9616.5,18665
2023-07-14 14:30:00,9616.0,9626.5,9616.0,9621.2,12469
2023-07-14 14:35:00,9621.35,9627.0,9621.2,9625.0,20565
2023-07-14 14:40:00,9625.0,9625.0,9611.0,9615.65,7119
2023-07-14 14:45:00,9615.0,9623.85,9607.0,9609.95,7763
2023-07-14 14:50:00,9610.0,9612.0,9600.05,9607.75,14034
2023-07-14 14:55:00,9607.9,9610.0,9597.5,9602.35,17955
2023-07-14 15:00:00,9602.35,9623.0,9600.1,9608.1,21253
2023-07-14 15:05:00,9608.9,9615.0,9600.35,9606.95,10856
2023-07-14 15:10:00,9604.4,9607.0,9591.0,9599.5,14913
2023-07-14 15:15:00,9599.5,9600.0,9593.15,9598.05,13289
2023-07-14 15:20:00,9598.05,9600.0,9593.0,9595.0,19779
2023-07-14 15:25:00,9595.0,9618.2,9592.4,9605.0,21532
2023-07-17 09:15:00,9647.0,9658.85,9617.45,9652.0,7440
2023-07-17 09:20:00,9651.9,9662.5,9623.25,9637.1,5941
2023-07-17 09:25:00,9637.1,9644.55,9595.3,9598.0,7628
2023-07-17 09:30:00,9595.0,9604.75,9590.0,9600.0,5733
2023-07-17 09:35:00,9600.0,9601.9,9594.1,9601.3,1975
2023-07-17 09:40:00,9601.3,9620.0,9598.65,9607.6,3175
2023-07-17 09:45:00,9607.0,9625.0,9606.3,9615.15,2803
2023-07-17 09:50:00,9615.15,9630.9,9600.0,9600.0,3695
2023-07-17 09:55:00,9600.0,9605.4,9595.95,9600.0,3450
2023-07-17 10:00:00,9604.05,9619.45,9595.0,9619.45,2052
2023-07-17 10:05:00,9615.0,9629.15,9615.0,9616.0,3007
2023-07-17 10:10:00,9616.0,9616.0,9600.6,9608.0,2352
2023-07-17 10:15:00,9608.0,9609.15,9600.0,9600.1,3079
2023-07-17 10:20:00,9601.55,9607.7,9600.0,9603.0,978
2023-07-17 10:25:00,9603.0,9606.0,9597.3,9604.95,3167
2023-07-17 10:30:00,9604.95,9607.0,9602.15,9604.0,951
2023-07-17 10:35:00,9603.6,9610.0,9600.0,9609.0,2784
2023-07-17 10:40:00,9609.0,9622.1,9603.95,9603.95,3973
2023-07-17 10:45:00,9604.0,9609.0,9601.5,9601.85,1585
2023-07-17 10:50:00,9601.85,9608.7,9601.0,9604.0,2444
2023-07-17 10:55:00,9603.95,9605.3,9601.0,9603.0,917
2023-07-17 11:00:00,9603.25,9605.75,9595.0,9604.0,4189
2023-07-17 11:05:00,9604.0,9605.65,9594.5,9594.5,4418
2023-07-17 11:10:00,9594.5,9597.35,9592.0,9593.9,2182
2023-07-17 11:15:00,9593.25,9596.5,9590.0,9595.85,2955
2023-07-17 11:20:00,9595.85,9595.85,9590.0,9591.9,2357
2023-07-17 11:25:00,9591.9,9595.5,9590.05,9592.25,2377
2023-07-17 11:30:00,9592.25,9596.45,9592.0,9593.0,1456
2023-07-17 11:35:00,9593.0,9595.5,9591.5,9591.5,1522
2023-07-17 11:40:00,9591.5,9592.45,9576.65,9583.6,5967
2023-07-17 11:45:00,9583.65,9586.85,9580.0,9582.6,1575
2023-07-17 11:50:00,9580.5,9592.0,9580.0,9590.0,2602
2023-07-17 11:55:00,9590.0,9591.0,9585.5,9589.15,1607
2023-07-17 12:00:00,9587.45,9591.0,9587.4,9590.0,1781
2023-07-17 12:05:00,9589.55,9591.0,9589.5,9590.05,987
2023-07-17 12:10:00,9590.05,9592.35,9586.6,9589.0,1801
2023-07-17 12:15:00,9589.0,9592.5,9585.0,9585.0,1939
2023-07-17 12:20:00,9590.0,9592.0,9582.0,9582.75,2274
2023-07-17 12:25:00,9582.75,9589.35,9581.95,9583.0,984
2023-07-17 12:30:00,9583.0,9583.0,9556.8,9561.05,8534
2023-07-17 12:35:00,9561.1,9567.7,9561.0,9563.0,4174
2023-07-17 12:40:00,9563.0,9567.5,9562.9,9565.25,2266
2023-07-17 12:45:00,9565.25,9567.3,9563.2,9566.0,2053
2023-07-17 12:50:00,9566.0,9567.0,9563.0,9564.4,2052
2023-07-17 12:55:00,9563.1,9566.95,9563.05,9563.1,2848
2023-07-17 13:00:00,9563.1,9567.0,9563.0,9564.95,3906
2023-07-17 13:05:00,9564.95,9568.95,9564.5,9565.2,6169
2023-07-17 13:10:00,9566.05,9569.9,9564.9,9565.9,6344
2023-07-17 13:15:00,9565.9,9571.45,9565.3,9570.0,25459
2023-07-17 13:20:00,9570.0,9570.0,9561.65,9561.65,26139
2023-07-17 13:25:00,9561.85,9567.0,9555.0,9566.2,6146
2023-07-17 13:30:00,9566.2,9566.95,9561.0,9561.05,2524
2023-07-17 13:35:00,9561.05,9565.0,9561.05,9564.4,1343
2023-07-17 13:40:00,9564.4,9565.2,9564.4,9565.0,2850
2023-07-17 13:45:00,9565.0,9566.95,9564.8,9565.0,3876
2023-07-17 13:50:00,9564.95,9566.95,9564.4,9566.15,6415
2023-07-17 13:55:00,9566.15,9606.4,9565.85,9606.4,29118
2023-07-17 14:00:00,9605.2,9620.0,9595.55,9597.5,10585
2023-07-17 14:05:00,9598.0,9606.0,9595.35,9602.85,9542
2023-07-17 14:10:00,9602.85,9606.6,9593.85,9597.4,15866
2023-07-17 14:15:00,9595.0,9625.0,9594.2,9621.05,16875
2023-07-17 14:20:00,9624.35,9640.0,9621.1,9622.95,15020
2023-07-17 14:25:00,9622.95,9636.55,9620.5,9631.45,3118
2023-07-17 14:30:00,9631.45,9675.0,9629.35,9669.0,12697
2023-07-17 14:35:00,9669.0,9690.0,9656.95,9681.0,10871
2023-07-17 14:40:00,9684.4,9686.8,9660.2,9662.45,7336
2023-07-17 14:45:00,9661.6,9665.0,9645.9,9657.05,8205
2023-07-17 14:50:00,9657.05,9665.85,9655.65,9660.65,4642
2023-07-17 14:55:00,9660.65,9666.6,9639.6,9662.5,5473
2023-07-17 15:00:00,9665.45,9689.8,9662.0,9681.4,13989
2023-07-17 15:05:00,9681.4,9685.0,9675.95,9685.0,8031
2023-07-17 15:10:00,9684.95,9696.8,9684.95,9693.25,11396
2023-07-17 15:15:00,9694.9,9698.0,9692.0,9694.85,10783
2023-07-17 15:20:00,9694.85,9699.0,9690.0,9698.95,12398
2023-07-17 15:25:00,9698.85,9698.9,9683.75,9691.9,9494
2023-07-18 09:15:00,9710.2,9728.95,9661.0,9672.15,23284
2023-07-18 09:20:00,9676.4,9700.0,9672.15,9696.2,6702
2023-07-18 09:25:00,9696.2,9699.4,9672.7,9685.35,4081
2023-07-18 09:30:00,9682.2,9765.0,9682.2,9736.8,21902
2023-07-18 09:35:00,9736.8,9748.3,9714.4,9726.0,6571
2023-07-18 09:40:00,9726.5,9736.35,9722.3,9728.8,5820
2023-07-18 09:45:00,9729.3,9730.0,9702.05,9720.35,9847
2023-07-18 09:50:00,9720.35,9723.75,9706.4,9715.0,1754
2023-07-18 09:55:00,9715.0,9718.1,9708.9,9713.0,3916
2023-07-18 10:00:00,9714.6,9717.1,9704.1,9705.45,5053
2023-07-18 10:05:00,9704.1,9706.0,9682.65,9695.0,5081
2023-07-18 10:10:00,9695.0,9699.25,9677.55,9691.95,3322
2023-07-18 10:15:00,9693.2,9698.75,9683.0,9685.5,3075
2023-07-18 10:20:00,9685.5,9695.65,9685.5,9694.0,1731
2023-07-18 10:25:00,9694.0,9710.0,9693.35,9706.55,3794
2023-07-18 10:30:00,9706.55,9706.55,9690.0,9691.1,2050
2023-07-18 10:35:00,9691.1,9699.85,9691.1,9696.35,1432
2023-07-18 10:40:00,9695.0,9696.35,9691.25,9691.6,1288
2023-07-18 10:45:00,9691.6,9704.15,9691.0,9704.15,1034
2023-07-18 10:50:00,9704.15,9709.55,9700.0,9700.0,2115
2023-07-18 10:55:00,9700.8,9702.1,9667.55,9674.5,5843
2023-07-18 11:00:00,9670.35,9675.25,9645.45,9663.5,12043
2023-07-18 11:05:00,9663.9,9667.9,9656.0,9662.1,3038
2023-07-18 11:10:00,9662.1,9678.95,9658.25,9675.25,5561
2023-07-18 11:15:00,9671.5,9677.95,9654.6,9659.75,2945
2023-07-18 11:20:00,9659.75,9664.25,9655.0,9656.8,1540
2023-07-18 11:25:00,9656.8,9661.55,9655.15,9656.25,1747
2023-07-18 11:30:00,9656.25,9666.35,9636.9,9652.55,7666
2023-07-18 11:35:00,9651.9,9654.0,9635.65,9641.1,4314
2023-07-18 11:40:00,9636.65,9641.6,9601.7,9614.95,14092
2023-07-18 11:45:00,9614.05,9630.65,9610.15,9623.25,3678
2023-07-18 11:50:00,9623.35,9639.0,9616.0,9631.0,2102
2023-07-18 11:55:00,9631.0,9642.3,9626.95,9639.0,9587
2023-07-18 12:00:00,9639.0,9639.95,9627.05,9630.35,4170
2023-07-18 12:05:00,9630.35,9636.3,9626.1,9630.2,7329
2023-07-18 12:10:00,9630.45,9632.35,9625.0,9630.75,7194
2023-07-18 12:15:00,9630.7,9637.45,9625.7,9630.7,3538
2023-07-18 12:20:00,9630.7,9639.0,9622.0,9627.35,4693
2023-07-18 12:25:00,9622.0,9630.95,9621.55,9629.45,3563
2023-07-18 12:30:00,9629.45,9630.35,9625.0,9628.95,3327
2023-07-18 12:35:00,9628.95,9630.7,9625.15,9630.0,5988
2023-07-18 12:40:00,9630.0,9656.05,9627.05,9656.05,3518
2023-07-18 12:45:00,9654.95,9668.0,9650.9,9664.4,3059
2023-07-18 12:50:00,9664.4,9665.0,9650.05,9651.7,3101
2023-07-18 12:55:00,9652.15,9657.95,9647.3,9651.2,1699
2023-07-18 13:00:00,9651.2,9654.55,9646.3,9654.55,1397
2023-07-18 13:05:00,9654.55,9654.55,9646.1,9651.6,5232
2023-07-18 13:10:00,9651.6,9653.3,9647.65,9651.95,1811
2023-07-18 13:15:00,9651.95,9652.95,9646.6,9652.5,2692
2023-07-18 13:20:00,9653.25,9663.0,9652.45,9654.2,1621
2023-07-18 13:25:00,9654.2,9657.55,9650.0,9652.65,1064
2023-07-18 13:30:00,9651.35,9673.35,9650.1,9668.15,2064
2023-07-18 13:35:00,9668.15,9668.55,9650.0,9651.05,1945
2023-07-18 13:40:00,9651.05,9657.95,9648.25,9656.0,1408
2023-07-18 13:45:00,9656.0,9661.0,9652.55,9655.0,1795
2023-07-18 13:50:00,9655.0,9658.85,9650.0,9652.65,1475
2023-07-18 13:55:00,9652.45,9664.3,9650.4,9660.0,1747
2023-07-18 14:00:00,9660.0,9663.0,9652.65,9660.55,873
2023-07-18 14:05:00,9662.5,9663.0,9657.7,9660.0,1304
2023-07-18 14:10:00,9660.5,9664.9,9657.85,9662.35,828
2023-07-18 14:15:00,9661.1,9663.5,9649.0,9650.0,4839
2023-07-18 14:20:00,9650.0,9657.65,9646.05,9652.7,1160
2023-07-18 14:25:00,9652.7,9656.95,9648.0,9656.05,3318
2023-07-18 14:30:00,9656.95,9659.1,9653.0,9655.9,833
2023-07-18 14:35:00,9655.9,9664.5,9654.25,9662.55,1391
2023-07-18 14:40:00,9662.55,9669.0,9659.55,9663.1,2963
2023-07-18 14:45:00,9661.2,9666.3,9660.05,9661.25,1591
2023-07-18 14:50:00,9661.25,9665.4,9650.1,9654.0,2694
2023-07-18 14:55:00,9654.0,9657.8,9649.0,9655.75,2171
2023-07-18 15:00:00,9656.6,9665.0,9656.6,9663.0,2887
2023-07-18 15:05:00,9660.7,9679.65,9660.15,9678.95,6984
2023-07-18 15:10:00,9673.95,9683.25,9670.05,9673.8,5175
2023-07-18 15:15:00,9673.0,9675.0,9665.0,9667.6,5031
2023-07-18 15:20:00,9667.0,9668.1,9651.05,9664.9,5515
2023-07-18 15:25:00,9664.8,9665.0,9649.0,9655.0,5921
2023-07-19 09:15:00,9651.0,9665.0,9526.5,9581.6,53272
2023-07-19 09:20:00,9581.6,9611.05,9570.0,9582.1,18168
